Date,Open,High,Low,Close
,NVDA,NVDA,NVDA,NVDA
2019-02-22,3.9143755919937884,3.966200186710098,3.9007374411830313,3.947354793548584
2019-02-25,4.030919511405337,4.098365838227387,3.9262780530559076,3.9349570274353027
2019-02-26,3.930245650095509,3.9862857028314913,3.862055127908238,3.8955304622650146
2019-02-27,3.8811482352284252,3.9076803404277367,3.796592033230227,3.853624105453491
2019-02-28,3.8474184735485815,3.8697583606252812,3.806710413731775,3.829050064086914
2019-03-01,3.8789430489105072,3.9256084507519478,3.8206112966087065,3.883411169052124
2019-03-04,3.921884402627216,3.9447206931720027,3.835007122853218,3.8916015625
2019-03-05,3.8759642011475504,3.923374326932243,3.8216039296002746,3.885148525238037
2019-03-06,3.8762124809250493,3.884651842095021,3.771463416989917,3.77419376373291
2019-03-07,3.750612185877795,3.76029291359263,3.6587706166466516,3.704939603805542
2019-03-08,3.615580062342906,3.7498674535169783,3.59423298795055,3.739193916320801
2019-03-11,3.7627755764318813,4.022662249602144,3.7156135373560524,3.999826192855835
2019-03-12,4.027626528786553,4.080497342102679,3.9514227815646,4.034080505371094
2019-03-13,4.071562219149444,4.214785413146647,4.064115431171426,4.185495376586914
2019-03-14,4.194679262708762,4.206593932851146,4.101844637412754,4.10953950881958
2019-03-15,4.152728894279491,4.257726250190293,4.149253822393764,4.215032577514648
2019-03-18,4.246556818989251,4.300420913134458,4.166629682568827,4.193686008453369
2019-03-19,4.288257546635277,4.4059143061900965,4.271378827474151,4.361482620239258
2019-03-20,4.390524147331407,4.443891592846721,4.294214471877571,4.328965663909912
2019-03-21,4.352051731169548,4.5920808009081115,4.347087205866525,4.565769195556641
2019-03-22,4.53846465628506,4.58711567221418,4.39201449321232,4.405914783477783
2019-03-25,4.365206617148532,4.4294954580685015,4.247301763505506,4.313576698303223
2019-03-26,4.455310960582842,4.511408768965814,4.333931019661732,4.39027738571167
2019-03-27,4.415844227420007,4.462261069371949,4.311591567668887,4.3810930252075195
2019-03-28,4.4071560156405525,4.465488001140087,4.3465903252875435,4.399709701538086
2019-03-29,4.4664803464991625,4.481373920040012,4.41609179567099,4.457047939300537
2019-04-01,4.54888929423197,4.554846628364073,4.477153673921868,4.524563789367676
2019-04-02,4.548642493225226,4.586868297366812,4.505700247903824,4.542436599731445
2019-04-03,4.592080071330917,4.741012492657299,4.587115546816644,4.681935787200928
2019-04-04,4.666547311059874,4.715446896558792,4.6102014102128726,4.673001289367676
2019-04-05,4.7161901091758605,4.757146724218757,4.679701850039642,4.739770889282227
2019-04-08,4.709241133517369,4.785693216508701,4.685163705630452,4.760622978210449
2019-04-09,4.727112605107575,4.738282549493832,4.655625055724161,4.697822570800781
2019-04-10,4.697076815960168,4.794130747969391,4.692608933872854,4.76831579208374
2019-04-11,4.7707999759823565,4.8023241943391275,4.705021665527805,4.754417419433594
2019-04-12,4.793138443279568,4.797110157466545,4.707750612525927,4.716438293457031
2019-04-15,4.708743624352061,4.7137081489376005,4.544918100574246,4.5846333503723145
2019-04-16,4.623852835126191,4.690623944886726,4.591087727512457,4.671759128570557
2019-04-17,4.706759710140878,4.727610152826882,4.6265844554482936,4.648924350738525
2019-04-18,4.655624286786486,4.689630282756506,4.59654758605925,4.624348163604736
2019-04-22,4.600769171271635,4.6938519041246245,4.569245425115408,4.678214073181152
2019-04-23,4.691368674829881,4.764097593426897,4.681688182445878,4.732821464538574
2019-04-24,4.743245534823774,4.785939682174755,4.682431775068251,4.745231628417969
2019-04-25,4.705021785947168,4.727361679398447,4.55981295195711,4.639491558074951
2019-04-26,4.485593452863211,4.49006180919831,4.301662214134944,4.420559883117676
2019-04-29,4.428503190112689,4.479140304941098,4.356270911723266,4.4513397216796875
2019-04-30,4.419070405179102,4.51835853225463,4.399957505815495,4.492792129516602
2019-05-01,4.545166881895001,4.5873643960625055,4.479388111507241,4.4796366691589355
2019-05-02,4.489317177729967,4.588853391687187,4.446126853125772,4.547152519226074
2019-05-03,4.5555934699384935,4.565522049140805,4.481126995426355,4.5426859855651855
2019-05-06,4.356270934892559,4.476409981956644,4.319037943048975,4.464247226715088
2019-05-07,4.415843712232229,4.415843712232229,4.248791202521124,4.296946048736572
2019-05-08,4.269394153263768,4.3972276000992485,4.257479482131573,4.317052364349365
2019-05-09,4.248046625728753,4.257727117461841,4.105568175948957,4.224465370178223
2019-05-10,4.193686716908691,4.25921693338127,4.07081732430102,4.190459728240967
2019-05-13,4.058406091894591,4.081490705335074,3.9171685381800976,3.9330546855926514
2019-05-14,3.9727690907885997,4.057412660444303,3.9340468935059416,4.022165298461914
2019-05-15,3.9665643709042584,3.9975919404015254,3.9072398152086056,3.961103677749634
2019-05-16,3.9556432856139314,4.018939564399606,3.913197682185402,3.976245403289795
2019-05-17,3.9342962983605236,4.063619198166043,3.8459297848972365,3.885396718978882
2019-05-20,3.786604863120536,3.8417098605337467,3.7419250843051577,3.766747236251831
2019-05-21,3.827560868877688,3.8647938563869233,3.7888384293040094,3.848907709121704
2019-05-22,3.81018608968705,3.8362491375899883,3.766995524028242,3.7779173851013184
2019-05-23,3.715613399180335,3.715613399180335,3.5969640532761926,3.656785249710083
2019-05-24,3.6756499276191787,3.7108972961060918,3.596219424781176,3.602921485900879
2019-05-28,3.6205448397120326,3.653309942814529,3.555759122780061,3.5577449798583984
2019-05-29,3.510086391671882,3.545085434552852,3.4487759864064724,3.4835269451141357
2019-05-30,3.4867579887823474,3.5225425609214227,3.418667883671068,3.456937551498413
2019-05-31,3.407982054526461,3.475326581412995,3.364493829317758,3.3662333488464355
2019-06-03,3.3774167128436656,3.4161833588889197,3.2951620699448974,3.3244855403900146
2019-06-04,3.3885981699316075,3.5588233989475637,3.366481391472861,3.5536048412323
2019-06-05,3.627411357441452,3.6328785208222416,3.474581520082958,3.5108630657196045
2019-06-06,3.515086926356709,3.597590146156065,3.5126018310816627,3.572988271713257
2019-06-07,3.578953670492355,3.650025619340615,3.5598187145016738,3.615732192993164
2019-06-10,3.671893225136204,3.7571301557699477,3.671893225136204,3.6885430812835693
2019-06-11,3.7484327614973827,3.7862054607206415,3.7066842880297246,3.7461962699890137
2019-06-12,3.7027077564674094,3.708920495728351,3.6179680310773907,3.633126735687256
2019-06-13,3.655243208172432,3.702707441931918,3.6375994093569863,3.6843183040618896
2019-06-14,3.5911294401018217,3.615482712929414,3.5496293397574727,3.594359874725342
2019-06-17,3.5926207681473916,3.6410791890036958,3.569758407828001,3.6040520668029785
2019-06-18,3.665431766405937,3.854543115538402,3.6544976785940193,3.7991268634796143
2019-06-19,3.834414605487586,3.845845665409797,3.7789981143238776,3.805091142654419
2019-06-20,3.8957962004502997,3.9097123601406785,3.8150324689720114,3.8294456005096436
2019-06-21,3.8145346916961733,3.863738449062333,3.7648337255959237,3.7712948322296143
2019-06-24,3.792666697121575,3.8232327140892077,3.7454508214831836,3.7936606407165527
2019-06-25,3.7986297604176382,3.873677931465572,3.7616026465508776,3.764336109161377
2019-06-26,3.891818752343268,4.018804373627385,3.8788965411165424,3.957672119140625
2019-06-27,4.043406560517009,4.075463488609279,4.007373384590604,4.056328773498535
2019-06-28,4.100314814720183,4.1095096231126504,4.034461425431256,4.081180095672607
2019-07-01,4.288432119239045,4.322725781373977,4.0918654284592115,4.129389762878418
2019-07-02,4.112738118769522,4.133861190389598,4.018306873716316,4.031477451324463
2019-07-03,4.054836375601291,4.0605521412349725,3.984510038892925,4.044399261474609
2019-07-05,3.986002044391614,3.9904750265492153,3.9184086814002925,3.9817774295806885
2019-07-08,3.922136768704108,3.941023116827051,3.8766606549792244,3.9067294597625732
2019-07-09,3.864484194058215,3.9372958942700698,3.8518105838267966,3.909214973449707
2019-07-10,3.952702647043017,4.034957273726255,3.9387864907932983,3.977553129196167
2019-07-11,4.050613458639774,4.172877523892178,4.013337967716553,4.132122993469238
2019-07-12,4.15995449551296,4.236245456165438,4.15995449551296,4.165173053741455
2019-07-15,4.1862958009327125,4.202448209054148,4.128394456261475,4.156723499298096
2019-07-16,4.141814537164038,4.179090028099605,4.096338182271511,4.152003288269043
2019-07-17,4.153743359501412,4.224318576446546,4.1244198872484095,4.217360496520996
2019-07-18,4.227795927884981,4.291909774159534,4.171136893419797,4.229038238525391
2019-07-19,4.267307672436802,4.273768540234066,4.179834034993834,4.185798168182373
2019-07-22,4.207170391872514,4.27029029976045,4.199715105498288,4.257368087768555
2019-07-23,4.296633215891825,4.367207957252126,4.280977062430895,4.365220069885254
2019-07-24,4.40845886866737,4.445485989290337,4.332416740429885,4.439770221710205
2019-07-25,4.398269805957061,4.410943651090939,4.285200565127873,4.308559894561768
2019-07-26,4.335647702705201,4.397276469423345,4.335647702705201,4.350557804107666
2019-07-29,4.343351625986868,4.360498456951097,4.256126792721933,4.344345569610596
2019-07-30,4.29787558019763,4.372178203770048,4.283462211650318,4.360001564025879
2019-07-31,4.328440614156895,4.329435031664173,4.150511925855174,4.192757606506348
2019-08-01,4.2031945913840305,4.293650084947921,4.046140144004301,4.098326206207275
2019-08-02,4.00563383102417,4.074966719270117,3.9581698316967517,4.00563383102417
2019-08-05,3.8219895748938084,3.8232321226912247,3.7002227346481082,3.747189998626709
2019-08-06,3.821989798427285,3.867465912912005,3.7382440153158742,3.785956621170044
2019-08-07,3.7250732847610952,3.836154649633428,3.7076780881558538,3.8242263793945312
2019-08-08,3.8818789540229655,3.9340647752442184,3.8244745743787623,3.9328222274780273
2019-08-09,3.8918192688846447,3.8952983079850005,3.7809865154195337,3.831432819366455
2019-08-12,3.7792469653454175,3.831432788421026,3.741722874643393,3.7635912895202637
2019-08-13,3.7621002736054847,3.9238763072998397,3.723085266313075,3.8779029846191406
2019-08-14,3.789683844762131,3.8008665373617525,3.685560809503336,3.729297399520874
2019-08-15,3.748184522749212,3.7680648166042783,3.662699211774069,3.6969926357269287
2019-08-16,3.9599096243826475,4.014331705626981,3.8985289905117946,3.965128183364868
2019-08-19,4.078446197746273,4.259853932231015,4.0622933114203885,4.2439494132995605
2019-08-20,4.238482476586572,4.238979685357819,4.150512072843991,4.171635150909424
2019-08-21,4.23773700068217,4.3103000960193425,4.216117187317563,4.25513219833374
2019-08-22,4.264822994528588,4.307317032917226,4.222080114827847,4.261343955993652
2019-08-23,4.184805884992157,4.239228207190106,4.016817093841956,4.0366973876953125
2019-08-26,4.1154736507386875,4.139578561470948,4.073227965103645,4.111497402191162
2019-08-27,4.14976674668129,4.1525002101288875,3.9914699682769803,4.020793437957764
2019-08-28,3.994425196849824,4.063079923317268,3.95512248556457,4.010344982147217
2019-08-29,4.101886054084769,4.186461063402213,4.098403570446504,4.154123783111572
2019-08-30,4.200389411234471,4.250139565375853,4.148649402752277,4.166808128356934
2019-09-03,4.093925241452394,4.127008828598973,4.060841654305815,4.083726406097412
2019-09-04,4.144420948547923,4.205364868679219,4.144420948547923,4.197902202606201
2019-09-05,4.300138553768863,4.477248409427587,4.298397312517976,4.471029758453369
2019-09-06,4.447647416984085,4.50461115934927,4.405857621482381,4.443916320800781
2019-09-09,4.475010062052532,4.57650024338145,4.473517433795505,4.489934921264648
2019-09-10,4.457100237555939,4.583216421102719,4.4473991021568215,4.556600570678711
2019-09-11,4.571276101213888,4.633463562443223,4.542172225124945,4.585206031799316
2019-09-12,4.631722450274215,4.68644724687905,4.575753638716605,4.583713531494141
2019-09-13,4.517049673448293,4.554113451454313,4.481975750470591,4.525755882263184
2019-09-16,4.450632668021319,4.517297545052768,4.440185219158737,4.482721328735352
2019-09-17,4.489436953762352,4.5083419937217295,4.442920667869231,4.50411319732666
2019-09-18,4.497148817078808,4.512819989869579,4.3904349150473205,4.476999759674072
2019-09-19,4.482969795639282,4.501377611612964,4.390683525912575,4.4013800621032715
2019-09-20,4.400384528670916,4.424015591197717,4.285462136310317,4.295660495758057
2019-09-23,4.295911320971469,4.394664881834404,4.292179749466502,4.3491435050964355
2019-09-24,4.380485074727759,4.410086178261831,4.256110147899171,4.291681289672852
2019-09-25,4.291183771073322,4.4531201756024625,4.246408719600698,4.433468818664551
2019-09-26,4.423768480041488,4.432474688899672,4.360336987557233,4.411330699920654
2019-09-27,4.369540474836044,4.420285569025481,4.211832854215459,4.272528171539307
2019-09-30,4.298397995722028,4.340187792385558,4.267055173771648,4.329988956451416
2019-10-01,4.353122148911096,4.502372146050008,4.323521047349624,4.3282470703125
2019-10-02,4.30635835091389,4.318298429655822,4.2319821837143845,4.304368495941162
2019-10-03,4.308845497786547,4.516302804260659,4.2784980772960255,4.51008415222168
2019-10-04,4.512322160107603,4.555853668846923,4.447149915282378,4.526501178741455
2019-10-07,4.591424683031715,4.684954488078263,4.582718476415822,4.585206031799316
2019-10-08,4.493416772043233,4.493416772043233,4.390434451398755,4.40859317779541
2019-10-09,4.485457537510072,4.544660222711338,4.456602746268734,4.495158672332764
2019-10-10,4.492921257815669,4.603863512900847,4.4876975321130805,4.55286979675293
2019-10-11,4.636947103185603,4.70983064218771,4.61804205751928,4.626499652862549
2019-10-14,4.617792763911028,4.66082657848643,4.586699027587535,4.639931678771973
2019-10-15,4.730227976474921,4.957336646960812,4.716297569258884,4.884701251983643
2019-10-16,4.850623077711028,4.955595756256816,4.819529340033394,4.830971717834473
2019-10-17,4.87549815151355,4.9205218228371015,4.778485367554893,4.8329620361328125
2019-10-18,4.833458178457526,4.866044537210346,4.664059594707686,4.738435745239258
2019-10-21,4.799878401323895,4.8891799122371475,4.78097335401835,4.875747203826904
2019-10-22,4.932708609031692,5.037929859940702,4.858083857390495,4.865795135498047
2019-10-23,4.783708500924184,4.867039471397555,4.751868456186786,4.852860927581787
2019-10-24,4.894153043526431,4.930470498367081,4.860074530882539,4.896889686584473
2019-10-25,4.977485194181088,5.1088251014705985,4.969773913680927,5.087930202484131
2019-10-28,5.131709798534818,5.19638482405356,5.102357305201417,5.143898963928223
2019-10-29,5.12996875175571,5.136436491779533,5.0282304230784325,5.047632694244385
2019-10-30,5.074496181833262,5.080217606029637,4.981463613450971,5.049621105194092
2019-10-31,5.028726633239506,5.049621528565338,4.920520586407401,5.000369071960449
2019-11-01,4.965047308163988,5.071761217757975,4.939923612384464,5.039423942565918
2019-11-04,5.120515868994538,5.248622375242353,5.09738250295255,5.236184597015381
2019-11-05,5.235935826221247,5.262054448032809,5.166037080383131,5.214046001434326
2019-11-06,5.189917185601682,5.215538106277653,5.077233244131984,5.164793491363525
2019-11-07,5.25135792159771,5.266034166048843,5.137679061788077,5.1824541091918945
2019-11-08,5.165540913175712,5.200117136126683,5.127979433146862,5.168525695800781
2019-11-11,5.167777890763214,5.201607789685678,5.081461664921861,5.178474426269531
2019-11-12,5.216782170226102,5.27001481563961,5.181708253470068,5.214046001434326
2019-11-13,5.18270334288292,5.210314593790814,5.121759890083433,5.188176155090332
2019-11-14,5.197131378516157,5.22076292177979,5.13718284844087,5.218523979187012
2019-11-15,5.216284481565721,5.268024498867721,4.9909170704358345,5.0792236328125
2019-11-18,5.0717623287852005,5.307079550993849,5.068777545963219,5.280463695526123
